Callsign, Origin, Destination,Day
KAL503,RKSI,EGLL,2020-10-10 
MAC341P,GMMN,LFLL,2020-10-10 
KAR177,UUEE,ULLP,2020-10-10 
MPH7342,KMIA,EHAM,2020-10-10 
MAC357,GMMN,LFBO,2020-10-10 
BAW154,HECA,EGLL,2020-10-10 
SDM6027,ULLI,UUWW,2020-10-10 
KAL9575,VIDP,LOWW,2020-10-10 
DAH1208,DAAG,LFPG,2020-10-10 
PBD203,UUWW,ULLP,2020-10-10 
NWS208,ULLI,UUEE,2020-10-10 
SDM5567,UUEE,ULLP,2020-10-10 
JEF33,EFOU,ULLP,2020-10-10 
BAW108,OMDB,EGLL,2020-10-10 
SVR345,ULLI,URKA,2020-10-10 
AFL1208,UUEE,UWWE,2020-10-10 
CHH7954,EGCC,ZUCK,2020-10-10 
KLM743,EHAM,SPNO,2020-10-10 
SBI1009,UUDD,ULLP,2020-10-10 
BOX513,OMDB,EDDF,2020-10-10 
MSR777,HECA,EGLL,2020-10-10 
SVR079,UUDD,ULLP,2020-10-10 
MSR753,HECA,LEMD,2020-10-10 
GTI8878,KMIA,EVRA,2020-10-10 
AHO857F,EYVI,OMDW,2020-10-10 
AXG1014,UUWW,OMDW,2020-10-10 
AAR587,KJFK,EBBR,2020-10-10 
AFL014,UUEE,ULLP,2020-10-10 
UTA369,UUWW,ULLP,2020-10-10 
AFR566,LFPG,OLBA,2020-10-10 
AFL011,ULLI,UUEE,2020-10-10 
KLM601,EHAM,KLAX,2020-10-10 
SDM6018,UUWW,ULLP,2020-10-10 
AZA602,LIRF,KJFK,2020-10-10 
KLM749,EHAM,SKBO,2020-10-10 
T7RSP,OMDW,UUWW,2020-10-10 
ICE761,BIKF,KBOS,2020-10-10 
BOX533,VOBL,EDDF,2020-10-10 
PBD209,UUWW,ULLP,2020-10-10 
SBI1008,ULLI,UUDD,2020-10-10 
ETD082,LIMC,OMAA,2020-10-10 
SDM5568,ULLI,UUEE,2020-10-10 
N36GV,EGSS,OMSJ,2020-10-10 
CFMHL,EGGD,TBPB,2020-10-10 
RAM2984,GMMN,LEMG,2020-10-10 
KLM751,EHAM,SEHI,2020-10-10 
DAL135,EHAM,KDTW,2020-10-10 
DAL173,LIMC,KJFK,2020-10-10 
SQP481,UKBB,OMDB,2020-10-10 
CPA061,VABB,EDDF,2020-10-10 
DAL143,EHAM,KSEA,2020-10-10 
VTRSG,LSGG,OMDW,2020-10-10 
DLH9922,EDDF,RPLL,2020-10-10 
ACA875,EDDF,CYUL,2020-10-10 
AFR066,LFPG,KLAX,2020-10-10 
AFL016,UUEE,ULLP,2020-10-10 
AFR084,LFPG,KSFO,2020-10-10 
ACA873,EDDF,CYYZ,2020-10-10 
AFR226,LFPG,VIDP,2020-10-10 
RAM2832,GMMN,EBBR,2020-10-10 
DAL3341,EDDF,KORD,2020-10-10 
DAL73,EHAM,KATL,2020-10-10 
DAL83,LFPG,KATL,2020-10-10 
KLM591,EHAM,FAOR,2020-10-10 
ETD12,EGLL,OMAA,2020-10-10 
KLM791,EHAM,SBGR,2020-10-10 
CAL5555,OMDW,ELLX,2020-10-10 
KAR178,ULLI,UUEE,2020-10-10 
DAL263,LFPG,KJFK,2020-10-10 
AIC1186,EGLL,VOCI,2020-10-10 
SDM6028,UUWW,ULLP,2020-10-10 
SDM6013,ULLI,UUWW,2020-10-10 
DAL259,EHAM,KBOS,2020-10-10 
DAL97,LFPG,KDTW,2020-10-10 
JEF33,ULLI,EFHK,2020-10-10 
9HIDB,LYBE,OMDW,2020-10-10 
RAM2734,GMMN,LFML,2020-10-10 
EDG436,EGGW,KTEB,2020-10-10 
RSD084,UKFB,UUWW,2020-10-10 
SDM6892,UKFF,ULLP,2020-10-10 
AZU8751,LPPT,SBKP,2020-10-10 
N19NE,LGAV,KTEB,2020-10-10 
AFR1085,DTTA,LFPG,2020-10-10 
DAL59,EGLL,KBOS,2020-10-10 
DAL47,EHAM,KJFK,2020-10-10 
ACA843,EIDW,CYYZ,2020-10-10 
AXY1009,LOWG,OMDW,2020-10-10 
DLH462,EDDF,KMIA,2020-10-10 
KLM31,EHAM,CYYZ,2020-10-10 
SOO275A,EDDP,KCVG,2020-10-10 
CAL074,EHAM,RCTP,2020-10-10 
ABD376,VABB,EDDF,2020-10-10 
DLH430,EDDF,KORD,2020-10-10 
GFA002,EGLL,OBBI,2020-10-10 
DAL45,EIDW,KJFK,2020-10-10 
SIA323,EHAM,WSSS,2020-10-10 
DHK966,EDDP,KJFK,2020-10-10 
CAL062,EDDF,RCTP,2020-10-10 
SBI1073,UUDD,UWWE,2020-10-10 
NWS129,ULLI,UKFF,2020-10-10 
DLH400,EDDF,KJFK,2020-10-10 
BAW139,EGLL,VABB,2020-10-10 
BOX593,VIDP,EDDP,2020-10-10 
DAL2,EGLL,KJFK,2020-10-10 
KLM491,EHAM,OMDB,2020-10-10 
FIN132,WSSS,EFHK,2020-10-10 
RAM2972,GMMN,LEMD,2020-10-10 
BAW143,EGLL,VIDP,2020-10-10 
SBI1010,ULLI,UUDD,2020-10-10 
AFL018,UUEE,ULLP,2020-10-10 
TSC581,LPPT,CYUL,2020-10-10 
AFR189T,GMMN,LFPG,2020-10-10 
SDM6347,ULLI,ULMM,2020-10-10 
DAH1209,LFPG,DAAG,2020-10-10 
DRU605,UUDD,ULLP,2020-10-10 
DAL127,LEMD,KJFK,2020-10-10 
FPO926,DAAG,LFLL,2020-10-10 
EVA088,LFPG,RCTP,2020-10-10 
AFL015,ULLI,UUEE,2020-10-10 
CMB134,EDFH,OTBH,2020-10-10 
61728,ULOO,UUMU,2020-10-10 
SBI1011,UUDD,ULLP,2020-10-10 
SDM6202,URKA,ULLP,2020-10-10 
TVF4961,OLBA,LFLL,2020-10-10 
SIA345,LSZH,WSSS,2020-10-10 
BOX331,KLAX,EDDP,2020-10-10 
ACA821,LGAV,CYYZ,2020-10-10 
BAW175,EGLL,KJFK,2020-10-10 
UTA370,ULLI,UUWW,2020-10-10 
SIA335,LFPG,WSSS,2020-10-10 
SIA7394,OMSJ,EGLL,2020-10-10 
AFR178,LFPG,MMMX,2020-10-10 
RAM2818,GMMN,EDDF,2020-10-10 
DLH452,EDDM,KHHR,2020-10-10 
MJF31A,UKKK,OMDW,2020-10-10 
KLM877,EHAM,VABB,2020-10-10 
AFR218,LFPG,VABB,2020-10-10 
BAW2155,EGKK,TBPB,2020-10-10 
CSN461,KLAX,EDDF,2020-10-11 
SAS909,EKCH,KEWR,2020-10-10 
AZA9496,LIRF,KJFK,2020-10-10 
KLM611,EHAM,KORD,2020-10-10 
DAL15,EDDF,KATL,2020-10-10 
AFR46RE,LFPG,GMME,2020-10-10 
N19HS,EHAM,KTEB,2020-10-10 
SIA351,EKCH,WSSS,2020-10-10 
EVA066,LOWW,RCTP,2020-10-10 
DAL33,EGLL,KATL,2020-10-10 
PBD205,UUWW,ULLP,2020-10-10 
SVR346,URKA,ULLP,2020-10-10 
AFL020,UUEE,ULLP,2020-10-10 
SIA317,EGLL,WSSS,2020-10-10 
RAM2944,GMMN,LIPE,2020-10-10 
RAM2985,LEMG,GMMN,2020-10-10 
SIA25,EDDF,WSSS,2020-10-10 
SWT8157,DAAG,LEMD,2020-10-10 
PLM034P,CYYZ,LEMD,2020-10-10 
CCA595,ZGSZ,LIMC,2020-10-11 
GFA016,EDDF,OBBI,2020-10-10 
KLM677,EHAM,CYYC,2020-10-10 
CMB579,EHAM,OMDW,2020-10-10 
BAW125,EGLL,OBBI,2020-10-10 
AFL1212,UUEE,UWWE,2020-10-10 
SDM5619,ULLI,UKFF,2020-10-10 
AFL017,ULLI,UUEE,2020-10-10 
BAW9VA,EGKK,TLPC,2020-10-10 
AFR15XJ,LFPG,GMMN,2020-10-10 
KAL542,ENGM,RKSI,2020-10-10 
FIN5,EFHK,KJFK,2020-10-10 
KLM897,EHAM,RKSI,2020-10-10 
PBD208,ULLI,UUWW,2020-10-10 
JEF88,EFHK,ULLP,2020-10-10 
AIC1150,EGLL,VECC,2020-10-10 
SDM6014,UUWW,ULLP,2020-10-10 
T7SAI,VIDP,EGSS,2020-10-10 
AXY0910,OMDW,EDDH,2020-10-10 
DLH418,EDDF,KIAD,2020-10-10 
ASL500,LYBE,KJFK,2020-10-10 
BAW295,EGLL,KORD,2020-10-10 
KAR167,UUEE,ULLP,2020-10-10 
SVR059,UUDD,ULLP,2020-10-10 
N877RU,LPAZ,TXKF,2020-10-10 
KLM641,EHAM,KJFK,2020-10-10 
ACA7150,CYYZ,LIMC,2020-10-10 
AFR362V,LFPG,DAAG,2020-10-10 
KLM267,EHAM,KIAD,2020-10-10 
AFR090,LFPG,KMIA,2020-10-10 
RAM2764,GMMN,LFPG,2020-10-10 
BOX416,EDDF,KORD,2020-10-10 
AFR334,LFPG,KBOS,2020-10-10 
AFR072,LFPG,KHHR,2020-10-10 
DLH402,EDDF,KEWR,2020-10-10 
CPA252,EGLL,VHHH,2020-10-10 
TSC607,LFRS,CYUL,2020-10-10 
LBT511,LFPG,DTTA,2020-10-10 
ANA204,EDDF,RJTT,2020-10-10 
ACA879,LSZH,CYYZ,2020-10-10 
KLM871,EHAM,VIDP,2020-10-10 
DLH7KV,EDDF,KBOS,2020-10-10 
DLH470,EDDF,CYYZ,2020-10-10 
SBI1013,UUDD,ULLP,2020-10-10 
TSC111,LFPG,CYUL,2020-10-10 
CFC3095,CYOW,EGGW,2020-10-10 
AFR688,LFPG,KATL,2020-10-10 
AFL019,ULLI,UUEE,2020-10-10 
AFR054,LFPG,KIAD,2020-10-10 
CPA288,EDDF,VHHH,2020-10-10 
BAW173,EGLL,KJFK,2020-10-10 
THY6558,KMIA,EHBK,2020-10-10 
AUL519,ULMM,ULLP,2020-10-10 
GTI8825,OMDW,EBLG,2020-10-10 
KLM874,RCTP,EHAM,2020-10-11 
ETH3909,OMSJ,LEZG,2020-10-11 
ETD16F,LYBE,OMAA,2020-10-10 
ACA865,EGLL,CYUL,2020-10-10 
FDB1KS,LYBE,OMDB,2020-10-10 
ACA835,LSGG,CYUL,2020-10-10 
MEA202,EGLL,OLBA,2020-10-10 
MEA212,LFPG,OLBA,2020-10-10 
CMB547,OTBH,EDFH,2020-10-10 
N114BD,ELLX,KHPN,2020-10-10 
AFR662,LFPG,OMDB,2020-10-10 
ETD44T,LSZH,OMAA,2020-10-10 
BAW17,EGLL,RKSI,2020-10-10 
ACA855,EGLL,CYVR,2020-10-10 
ETD62,UMMS,OMAA,2020-10-10 
FDB4WN,UKBB,OMDB,2020-10-10 
AFL022,UUEE,ULLP,2020-10-10 
KLM888,VHHH,EHAM,2020-10-11 
SBI1012,ULLI,UUDD,2020-10-10 
RAM2800,GMMN,EGLL,2020-10-10 
DLH498,EDDF,MMMX,2020-10-10 
ETH726,FAOR,LSGG,2020-10-11 
ETD43U,EGCC,OMAA,2020-10-10 
ETD23N,EIDW,OMAA,2020-10-10 
DAL75,EHAM,KATL,2020-10-10 
KLM281,EHAM,KSFO,2020-10-10 
AFR006,LFPG,KJFK,2020-10-10 
RAM2735,LFML,GMMN,2020-10-10 
SDM6011,ULLI,UUWW,2020-10-10 
ETD57C,LFPG,OMAA,2020-10-10 
TAY010,EBLG,KJFK,2020-10-10 
ETD26W,LEMD,OMAA,2020-10-10 
VPBGM,BIKF,KHPN,2020-10-10 
ETD39X,LSGG,OMAA,2020-10-10 
ETD44X,EDDF,OMAA,2020-10-10 
KLM685,EHAM,MMMX,2020-10-11 
AFL021,ULLI,UUEE,2020-10-10 
DLH518,EDDF,MROC,2020-10-11 
BAW209,EGLL,KMIA,2020-10-10 
SOO097,KLAX,EDDP,2020-10-10 
SDM6895,ULLI,UKFF,2020-10-10 
ACA871,LFPG,CYUL,2020-10-10 
WJA2,EGKK,CYYC,2020-10-10 
ETD53S,EHAM,OMAA,2020-10-10 
SDM6597,ULLI,UWKD,2020-10-10 
ETH704,FACT,LFPG,2020-10-11 
ACA849,EGLL,CYYZ,2020-10-10 
ETD99P,EDDM,OMAA,2020-10-10 
MSR532,OMSJ,LIMC,2020-10-10 
AFR565,OLBA,LFPG,2020-10-10 
SBI1075,UUDD,UWWE,2020-10-10 
RAM2778,GMMN,LFPG,2020-10-10 
AEA091,LEMD,KJFK,2020-10-10 
AEA097,LEMD,KMIA,2020-10-10 
ACA7211,EDDF,CYYZ,2020-10-10 
BAW287,EGLL,KSFO,2020-10-11 
OELMT,VABB,LMML,2020-10-10 
RWZ701,ULLI,UKFF,2020-10-10 
GTI8013,EHAM,KORD,2020-10-10 
DLH2C,EDDM,KORD,2020-10-10 
SVR060,ULLI,UUDD,2020-10-10 
AFR378,LFPG,KDTW,2020-10-10 
BAW119,EGLL,VOBL,2020-10-10 
AFR342,LFPG,CYUL,2020-10-10 
DLH412,EDDM,KEWR,2020-10-10 
AFR12CP,GMME,LFPG,2020-10-10 
KLM427,EHAM,OMDB,2020-10-10 
SDM6345,ULLI,ULMM,2020-10-10 
AFL1214,UUEE,UWWE,2020-10-10 
BAW31F,EGLL,KDFW,2020-10-10 
BOX462,EDDF,CYYZ,2020-10-10 
FIN77,EFHK,RJBB,2020-10-10 
DLH630,EDDF,OMDB,2020-10-10 
AFL024,UUEE,ULLP,2020-10-10 
RAM2612,GMMN,LFLL,2020-10-10 
JEF88,ULLI,EDDL,2020-10-10 
JAL48,EFHK,RJTT,2020-10-10 
TAP079,LPPR,SBGL,2020-10-11 
MAC384A,LEMG,GMTT,2020-10-10 
TAP9505,LPPT,SBGR,2020-10-11 
AFR010,LFPG,KJFK,2020-10-10 
YUPMK,ULLI,EVRA,2020-10-10 
SQP482,OMDB,UKBB,2020-10-10 
T7RSP,UUWW,OMDW,2020-10-10 
FIN41,EFHK,RKSI,2020-10-10 
LOT3,EPWA,KORD,2020-10-11 
IBE6117,LEMD,KMIA,2020-10-10 
ABX983,KORD,EGNX,2020-10-10 
N242GM,EGGW,KLAX,2020-10-11 
PBD212,ULLI,UUWW,2020-10-10 
AFR15KK,GMMN,LFPG,2020-10-10 
AFR1184,LFPG,DTTA,2020-10-10 
SVR080,ULLI,UUDD,2020-10-10 
ABW407,EHAM,KORD,2020-10-10 
BAW5,EGLL,RJTT,2020-10-11 
RAM2819,EDDF,GMMN,2020-10-10 
KLM166,EHAM,KATL,2020-10-11 
LOT26,EPWA,KJFK,2020-10-10 
KLM617,EHAM,KBOS,2020-10-10 
SDM6012,UUWW,ULLP,2020-10-10 
FDB3AQ,OMDB,UKBB,2020-10-10 
TAP9194,CYYZ,LPPT,2020-10-10 
AFR1385,DAAG,LFPG,2020-10-10 
BAW297,EGLL,KORD,2020-10-10 
BAW34,WMKK,EGLL,2020-10-11 
EJM193,KCMH,EGBB,2020-10-10 
ABD366,EDDF,KORD,2020-10-11 
DLH797,VHHH,EDDF,2020-10-11 
BAW7TG,EGLL,KATL,2020-10-11 
SDM5620,UKFF,ULLP,2020-10-10 
BAW269,EGLL,KLAX,2020-10-11 
BAW32,VHHH,EGLL,2020-10-11 
CAL061,RCTP,EDDF,2020-10-11 
AFR136,LFPG,KORD,2020-10-11 
BAW33K,EGLL,KJFK,2020-10-10 
AZA9460,LIRF,VABB,2020-10-10 
KAL9906,EDDF,RKSI,2020-10-11 
ETH3516,LEZG,KMIA,2020-10-11 
TAP219,LPPD,KBOS,2020-10-10 
SIA322,WSSS,EGLL,2020-10-11 
KLM104,FACT,EHAM,2020-10-11 
KLM856,RKSI,EHAM,2020-10-11 
KLM643,EHAM,KJFK,2020-10-10 
FPO952,DAAG,LFPG,2020-10-10 
AFR267,RKSI,LFPG,2020-10-11 
KLM836,WSSS,EHAM,2020-10-11 
RAM2855,EHAM,GMMN,2020-10-10 
MAC111,GMMN,EBBR,2020-10-10 
KLM695,EHAM,CYYZ,2020-10-10 
RAM2765,LFPG,GMMN,2020-10-10 
BOX492,EDDF,MMMX,2020-10-11 
SIA324,WSSS,EHAM,2020-10-11 
CLU5120,EDDF,KATL,2020-10-11 
BAW199,EGLL,VABB,2020-10-11 
SIA26,WSSS,EDDF,2020-10-11 
BAW99,EGLL,CYYZ,2020-10-10 
CPA251,VHHH,EGLL,2020-10-11 
KAL530,EDDF,RKSI,2020-10-11 
ETH3720,VABB,EBLG,2020-10-11 
SIA336,WSSS,LFPG,2020-10-11 
CPA271,VHHH,EHAM,2020-10-11 
AFL025,ULLI,UUEE,2020-10-10 
BAW50G,EGLL,KBOS,2020-10-10 
UTA357,UUWW,UWWE,2020-10-10 
DLH636,EDDF,OERK,2020-10-10 
CAL073,RCTP,EHAM,2020-10-11 
RAM2801,EGLL,GMMN,2020-10-10 
RAM2944,LIMC,GMMN,2020-10-10 
FRH562,KATL,EBLG,2020-10-11 
KAL936,LKPR,RKSI,2020-10-11 
CPA289,VHHH,EDDF,2020-10-11 
SDM6346,ULMM,ULLP,2020-10-10 
BAW293,EGLL,KIAD,2020-10-11 
GZP9618,ULLI,UUMO,2020-10-10 
DLH573,FAOR,EDDF,2020-10-11 
MLT652,EDDF,OERK,2020-10-10 
BOX498,EDDF,KLAX,2020-10-11 
AFR074,LFPG,CYVR,2020-10-11 
JAL46,LFPG,RJTT,2020-10-11 
AUI373,UKBB,OMDB,2020-10-10 
HABES,TXKF,LHBP,2020-10-11 
AFR995,FAOR,LFPG,2020-10-11 
ICE631,BIKF,KBOS,2020-10-10 
TAR903,LFML,DTTA,2020-10-10 
RAM2779,LFPG,GMMN,2020-10-10 
ABW9586,VIDP,EGLL,2020-10-11 
TVF3437,DTTA,LFPO,2020-10-10 
NWS207,UUEE,ULLP,2020-10-10 
BAW58L,FACT,EGLL,2020-10-11 
JAL408,EDDF,RJAA,2020-10-11 
SIA346,WSSS,LSZH,2020-10-11 
SBI1021,UUDD,ULLP,2020-10-10 
SBI3061,UUDD,UHBB,2020-10-11 
KAR148,ULLI,UUEE,2020-10-10 
AUL1520,ULLI,ULMM,2020-10-10 
BAW31,EGLL,VHHH,2020-10-11 
AFR1185,DTTA,LFPG,2020-10-10 
AFL027,ULLI,UUEE,2020-10-10 
BOX491,KDFW,EDDF,2020-10-11 
JAL44,EGLL,RJTT,2020-10-11 
ANA216,LFPG,RJTT,2020-10-11 
MAC351N,GMFU,LFBO,2020-10-10 
ANA212,EGLL,RJTT,2020-10-11 
SVR349,UUDD,UHBB,2020-10-11 
AAR792,EDDF,RKSI,2020-10-11 
PBD211,UUWW,ULLP,2020-10-10 
AFR6726,LFPG,MMMX,2020-10-11 
AFR457,SBGR,LFPG,2020-10-11 
THT67,LFPG,CYVR,2020-10-11 
SBI2625,UUDD,UNWW,2020-10-10 
AFL044,UUEE,ULLP,2020-10-10 
KAL908,EGLL,RKSI,2020-10-11 
ETD25T,EDDF,OMAA,2020-10-11 
AFR6734,LFPG,KORD,2020-10-11 
KLM875,EHAM,RPLL,2020-10-11 
BAW246,SBGR,EGLL,2020-10-11 
TAP207A,LPPT,KEWR,2020-10-11 
AAR790,LIMC,RKSI,2020-10-11 
TAP223B,LPPT,KMIA,2020-10-11 
ICE1016,KLAX,BIKF,2020-10-11 
EVA078,EHAM,RCTP,2020-10-11 
SDM6897,ULLI,UKFF,2020-10-10 
KLM835,EHAM,WSSS,2020-10-11 
TAP259,LPPT,CYYZ,2020-10-11 
AFR225,VIDP,LFPG,2020-10-11 
KAL902,LFPG,RKSI,2020-10-11 
AIC130,EGLL,VABB,2020-10-11 
AFR256,LFPG,WSSS,2020-10-11 
BAW54,FAOR,EGLL,2020-10-11 
KLM887,EHAM,VHHH,2020-10-11 
SDM6894,UKFF,ULLP,2020-10-10 
AFL1458,UUEE,UNWW,2020-10-10 
PBD206,ULLI,UUWW,2020-10-10 
KLM282,KSFO,EHAM,2020-10-11 
MAC368Q,LFPG,GMFF,2020-10-10 
SBI2605,UUDD,UNEE,2020-10-10 
AFL1216,UUEE,UWWE,2020-10-10 
KAL926,EHAM,RKSI,2020-10-11 
KAL9576,LIMC,RKSI,2020-10-11 
KLM880,VOBL,EHAM,2020-10-11 
CAL5556,ELLX,OMDW,2020-10-11 
KLM873,EHAM,WMKK,2020-10-11 
SBI2613,UUDD,UNTT,2020-10-10 
GTI8154,EHAM,KORD,2020-10-11 
KAR1130,UUEE,UWWE,2020-10-10 
SIA319,EGLL,WSSS,2020-10-11 
SVR011,UUDD,UNTT,2020-10-11 
KLM855,EHAM,RKSI,2020-10-11 
DLH401,KJFK,EDDF,2020-10-11 
PBD445,UUWW,UNEE,2020-10-10 
DHK971,KJFK,EGNX,2020-10-11 
AAR522,EGLL,RKSI,2020-10-11 
EVA070,EGLL,RCTP,2020-10-11 
KLM194,KIAH,EHAM,2020-10-11 
AFL034,UUEE,ULLI,2020-10-10 
MPH7761,EHAM,SBKP,2020-10-11 
BAW33,EGLL,WMKK,2020-10-11 
RAM2612,LFRS,GMMN,2020-10-10 
CAL082,EGLL,RCTP,2020-10-11 
BAW138,VABB,EGLL,2020-10-11 
DLH506,EDDF,SBGR,2020-10-11 
LOT1071,EPWA,VIDP,2020-10-11 
BAW57K,EGLL,FAOR,2020-10-11 
KLM749,SKBO,EHAM,2020-10-11 
BAW15,EGLL,WSSS,2020-10-11 
SMR201,OMDB,UUDD,2020-10-11 
DAL142,KSEA,EHAM,2020-10-11 
ACA878,CYYZ,LSZH,2020-10-11 
KLM878,VABB,EHAM,2020-10-11 
ACA872,CYYZ,EDDF,2020-10-11 
BOX620,EDDF,VVTS,2020-10-11 
THT68,CYVR,LFPG,2020-10-11 
AFL045,ULLI,UUEE,2020-10-10 
BAW109,EGLL,OMDB,2020-10-11 
KLM602,KLAX,EHAM,2020-10-11 
DLH463,KMIA,EDDF,2020-10-11 
BAW142,VIDP,EGLL,2020-10-11 
KLM48,KORD,EHAM,2020-10-11 
AFR655,OMDB,LFPG,2020-10-11 
BAW59,EGLL,FACT,2020-10-11 
VTI015,VIDP,EGLL,2020-10-11 
MAC358W,LFBO,GMMN,2020-10-10 
KLM86,CYYZ,EHAM,2020-10-11 
BAW27,EGLL,VHHH,2020-10-11 
TAP236H,KSFO,LPPT,2020-10-11 
AJT8621,KMIA,EBBR,2020-10-11 
DLH431,KORD,EDDF,2020-10-11 
ABG9954,VHHH,UUWW,2020-10-11 
BOX575,RKSI,EDDP,2020-10-11 
AFR217,VABB,LFPG,2020-10-11 
SDM6587,ULLI,UUYY,2020-10-10 
AFR990,LFPG,FAOR,2020-10-11 
AMX004,LFPG,MMMX,2020-10-11 
AZA60M,KJFK,LIRF,2020-10-11 
KLM592,FAOR,EHAM,2020-10-11 
BAW247,EGLL,SBGR,2020-10-11 
BOX521,VHHH,EDDP,2020-10-11 
AZU8750,SBKP,LPPT,2020-10-11 
KLM678,CYYC,EHAM,2020-10-11 
LAN701,LEMD,SBGR,2020-10-11 
DLH507,SBGR,EDDF,2020-10-11 
AFR333,KBOS,LFPG,2020-10-11 
DAL46,KJFK,EHAM,2020-10-11 
DAL152,KJFK,LIRF,2020-10-11 
AFR442,LFPG,SBGL,2020-10-11 
SAS910,KEWR,EKCH,2020-10-11 
AFL1450,UUEE,UNEE,2020-10-11 
AFR292,LFPG,RJBB,2020-10-11 
KLM872,VIDP,EHAM,2020-10-11 
TAP074,SBGL,LPPT,2020-10-11 
TAP082,SBGR,LPPT,2020-10-11 
ACA7214,CYUL,EHAM,2020-10-11 
AMX022,LEMD,MMMX,2020-10-11 
TAP058,SBBR,LPPT,2020-10-11 
DLH423,KBOS,EDDF,2020-10-11 
DLH403,KEWR,EDDF,2020-10-11 
AFR454,LFPG,SBGR,2020-10-11 
MPH8561,EHAM,FAOR,2020-10-11 
ABW648,VHHH,UUEE,2020-10-11 
GTI8823,EDFH,KBWI,2020-10-11 
AFL046,UUEE,ULLP,2020-10-10 
DAL72,KATL,EHAM,2020-10-11 
AFR258,LFPG,VVTS,2020-10-11 
AFL522,UUEE,OMDB,2020-10-11 
KLM428,OMDB,EHAM,2020-10-11 
IBE6409,LEMD,MMMX,2020-10-11 
ABW601,EHAM,KORD,2020-10-11 
DAL14,KATL,EDDF,2020-10-11 
DLH419,KIAD,EDDF,2020-10-11 
FDB7WQ,UKBB,OMDB,2020-10-11 
DAL82,KATL,LFPG,2020-10-11 
AFR065,KLAX,LFPG,2020-10-11 
BAW20R,KORD,EGLL,2020-10-11 
DLH631,OMDB,EDDF,2020-10-11 
ACA874,CYUL,EDDF,2020-10-11 
ABW650,VHHH,UUDD,2020-10-11 
DAL1,KJFK,EGLL,2020-10-11 
KLM792,SBGR,EHAM,2020-10-11 
GTI5421,KMIA,EHAM,2020-10-11 
AIC161,VIDP,EGLL,2020-10-11 
AFR083,KSFO,LFPG,2020-10-11 
AFR055,KIAD,LFPG,2020-10-11 
BAW40F,KJFK,EGLL,2020-10-11 
UTA437,UUWW,UWWE,2020-10-10 
CPA067,OMDW,EDDF,2020-10-11 
DLH471,CYYZ,EDDF,2020-10-11 
TAP087,LPPT,SBGR,2020-10-11 
AZA9453,KJFK,LIMC,2020-10-11 
ABW840,ZGSZ,UUDD,2020-10-11 
KLM642,KJFK,EHAM,2020-10-11 
DAL134,KDTW,EHAM,2020-10-11 
DAL258,KBOS,EHAM,2020-10-11 
DAL262,KJFK,LFPG,2020-10-11 
FIN6,KJFK,EFHK,2020-10-11 
DAL98,KDTW,LFPG,2020-10-11 
KLM492,OMDB,EHAM,2020-10-11 
ACA7236,CYUL,LEMD,2020-10-11 
BOX417,KORD,EDDF,2020-10-11 
ACA892,CYUL,LIRF,2020-10-11 
ATG8854,VHHH,LHBP,2020-10-11 
AFR007,KJFK,LFPG,2020-10-11 
ACA864,CYUL,EGLL,2020-10-11 
DAL30,KATL,EGLL,2020-10-11 
DAL58,KBOS,EGLL,2020-10-11 
TAP232F,KIAD,LPPT,2020-10-11 
SBI2626,UNWW,UUDD,2020-10-11 
ACA832,CYUL,EBBR,2020-10-11 
ACA870,CYUL,LFPG,2020-10-11 
AUI374,OMDB,UKBB,2020-10-11 
KAL504,LFPG,RKSI,2020-10-11 
TAP202B,KEWR,LPPT,2020-10-11 
AFR347,CYUL,LFPG,2020-10-11 
ABW789,VHHH,EBLG,2020-10-11 
BOX360,EGNX,KLAX,2020-10-11 
BAW116,KJFK,EGLL,2020-10-11 
TAP262,CYYZ,LPPT,2020-10-11 
AFR099,KMIA,LFPG,2020-10-11 
DLH453,KLAX,EDDM,2020-10-11 
ACA846,CYYZ,EDDM,2020-10-11 
AFR689,KATL,LFPG,2020-10-11 
ICE762,KBOS,BIKF,2020-10-11 
AHO9759,KHOU,LSZH,2020-10-11 
SBI2606,UNEE,UUDD,2020-10-11 
AFL1459,UNWW,UUEE,2020-10-11 
AIC131,VABB,EGLL,2020-10-11 
ACA848,CYYZ,EGLL,2020-10-11 
BAW34N,KMIA,EGLL,2020-10-11 
DLH413,KEWR,EDDM,2020-10-11 
AIC1149,VECC,EGLL,2020-10-11 
PBD446,UNEE,UUWW,2020-10-11 
IBE6341,LEMD,MGGT,2020-10-11 
TAP218,KBOS,LPPT,2020-10-11 
AFR179,MMMX,LFPG,2020-10-11 
ACA854,CYVR,EGLL,2020-10-11 
SBI2614,UNTT,UUDD,2020-10-11 
EVA067,RCTP,EGLL,2020-10-11 
AFL1530,UUEE,UNTT,2020-10-11 
IBE6586,SKBO,LEMD,2020-10-11 
SIA7393,EHAM,OMSJ,2020-10-11 
AEA058,SBGR,LEMD,2020-10-11 
AFR377,KDTW,LFPG,2020-10-11 
AFR069,KLAX,LFPG,2020-10-11 
FIN102,VHHH,EFHK,2020-10-11 
DAL74,KATL,EHAM,2020-10-11 
BAW14K,KJFK,EGLL,2020-10-11 
BAW51B,KBOS,EGLL,2020-10-11 
GTI8014,KORD,EHAM,2020-10-11 
N678HB,KMMU,LPPD,2020-10-11 
JAL47,RJTT,EFHK,2020-10-11 
