Callsign, Origin, Destination,Day
ETD89G,OMAA,EGLL,2020-03-19 
IBE6827,LEMD,SBGR,2020-03-19 
AFR345,CYUL,LFPG,2020-03-19 
AFL036,UUEE,ULLP,2020-03-19 
ETD1,OMAA,EDDF,2020-03-19 
AFL1964,UUEE,UDYZ,2020-03-19 
KLM642,KJFK,EHAM,2020-03-19 
BAW134,VABB,EGLL,2020-03-19 
MSR725,OMSJ,EBBR,2020-03-19 
TAP075,LPPT,SBGL,2020-03-19 
NRS7N,KMIA,EGKK,2020-03-19 
AFR719,GOBD,LFPG,2020-03-19 
BOX581,VHHH,EDDK,2020-03-19 
GTI8790,KORD,EHAM,2020-03-19 
TAP087,LPPT,SBGR,2020-03-19 
BAW124,OBBI,EGLL,2020-03-19 
AFR083,KSFO,LFPG,2020-03-19 
TAP218,KBOS,LPPT,2020-03-19 
AFL107,KLAX,UUEE,2020-03-19 
DLH403,KEWR,EDDF,2020-03-19 
TOM975,MDPC,EGCC,2020-03-19 
AXY1709,LRBS,OMAD,2020-03-19 
SAS904,KEWR,ESSA,2020-03-19 
UTA879,UUWW,UDYZ,2020-03-19 
IBE6314,MROC,LEMD,2020-03-19 
BAW5CA,CYYZ,EGLL,2020-03-19 
ACA874,CYUL,EDDF,2020-03-19 
BAW40F,KJFK,EGLL,2020-03-19 
GFA007,OBBI,EGLL,2020-03-19 
IBE6024,SBGL,LEMD,2020-03-19 
AFR748,GQNO,LFPG,2020-03-19 
BAW6W,KIAD,EGLL,2020-03-19 
KLM220,CYVR,EHAM,2020-03-19 
AFR007,KJFK,LFPG,2020-03-19 
KLM48,KORD,EHAM,2020-03-19 
ACA856,CYYZ,EGLL,2020-03-19 
AAR793,RKSI,UUDD,2020-03-19 
AFR459,SBGR,LFPG,2020-03-19 
AFL047,ULLI,UUEE,2020-03-19 
AFR055,KIAD,LFPG,2020-03-19 
BAW9E,KEWR,EGLL,2020-03-19 
ACA898,CYYZ,LOWW,2020-03-19 
AFL1451,UNEE,UUEE,2020-03-19 
BAW20R,KORD,EGLL,2020-03-19 
BAW11J,KJFK,EGLL,2020-03-19 
BEL202,GOBD,EBBR,2020-03-19 
BAW2232,TXKF,EGKK,2020-03-19 
BOX393,KCVG,EDDP,2020-03-19 
KLM672,CYUL,EHAM,2020-03-19 
FIN6,KJFK,EFHK,2020-03-19 
KLM706,SBGL,EHAM,2020-03-19 
DAL1,KJFK,EGLL,2020-03-19 
FJK1251,UAAA,UUWW,2020-03-19 
AFR351,CYYZ,LFPG,2020-03-19 
BAW71F,KSFO,EGLL,2020-03-19 
AZU8752,SBKP,LPPT,2020-03-19 
IBE6124,KMIA,LEMD,2020-03-19 
ICV6718,LIMC,UNNT,2020-03-19 
AFR065,KLAX,LFPG,2020-03-19 
SBI2606,UNEE,UUDD,2020-03-19 
ACA862,CYYZ,EGLL,2020-03-19 
ACA832,CYUL,EBBR,2020-03-19 
AFL1947,UAAA,UUEE,2020-03-19 
CXI9305,GBYD,EDDP,2020-03-19 
ANZ2,KLAX,EGLL,2020-03-19 
AFL233,VIDP,UUEE,2020-03-19 
BOX487,KLAX,EDDF,2020-03-19 
BAW282,KLAX,EGLL,2020-03-19 
DAL30,KATL,EGLL,2020-03-19 
BAW176A,KJFK,EGLL,2020-03-19 
TAP088,SBGR,LPPT,2020-03-19 
IBE6274,KORD,LEMD,2020-03-19 
ICE614,KJFK,BIKF,2020-03-19 
TCAAA,LPAZ,MDBE,2020-03-19 
AFL1549,UNNT,UUEE,2020-03-19 
AFL1967,UDYZ,UUEE,2020-03-19 
AFL103,KJFK,UUEE,2020-03-19 
PBD446,UNEE,UUWW,2020-03-19 
NRS18U,KJFK,EGKK,2020-03-19 
KAL537,RKSI,UUEE,2020-03-19 
ICE630,KBOS,BIKF,2020-03-19 
FWI607,MDPC,LFPO,2020-03-19 
ACA864,CYUL,EGLL,2020-03-19 
BAW51B,KBOS,EGLL,2020-03-19 
ACA870,CYUL,LFPG,2020-03-19 
BAW248,SBGL,EGLL,2020-03-19 
SIA308,WSSS,EGLL,2020-03-19 
BAW116,KJFK,EGLL,2020-03-19 
IBE6586,SKBO,LEMD,2020-03-19 
ACA846,CYYZ,EDDM,2020-03-19 
AFL037,ULLI,UUEE,2020-03-19 
SAZ64,SBGL,LSGG,2020-03-19 
BAW8VA,TLPL,EGKK,2020-03-19 
AFR291,RJBB,LFPG,2020-03-19 
TSC254,CYUL,LEMG,2020-03-19 
AVA018,SKBO,LEBL,2020-03-19 
SBI2504,UNNT,UUDD,2020-03-19 
ACA844,CYYC,EDDF,2020-03-19 
DCW123,OMDW,EGGW,2020-03-19 
CSA9605,LKPR,UNCC,2020-03-19 
ABW504,KORD,UUDD,2020-03-19 
AFL053,ULLI,UUEE,2020-03-19 
BAW18,RKSI,EGLL,2020-03-19 
BAW118,VOBL,EGLL,2020-03-19 
ABW331,UUEE,RKSI,2020-03-19 
AVA010,SKBO,LEMD,2020-03-19 
NRS7502,SBGL,EGKK,2020-03-19 
TAM8084,SBGR,EGLL,2020-03-19 
IBE6252,KJFK,LEMD,2020-03-19 
NAX7202,VTBS,ENGM,2020-03-19 
TSC110,CYUL,LFPG,2020-03-19 
TSC122,CYYZ,EGKK,2020-03-19 
BAW94,CYUL,EGLL,2020-03-19 
CFG033,KSEA,EDDF,2020-03-19 
KLM868,RJBB,EHAM,2020-03-19 
EDW35Y,MDPC,LSZH,2020-03-19 
BAW23T,KATL,EGLL,2020-03-19 
FIN142,VTBS,EFHK,2020-03-19 
N283CK,KTEB,LFOT,2020-03-19 
BAW20,RJBB,EGLL,2020-03-19 
BAW36,VOMM,EGLL,2020-03-19 
SBI3202,UDYZ,UUDD,2020-03-19 
ACA842,CYYZ,EIDW,2020-03-19 
TFL8346,MDPC,EHAM,2020-03-19 
NRS6YA,KLAX,EGKK,2020-03-19 
BCS966,EDDP,KJFK,2020-03-19 
RZO320,CYYZ,LPPD,2020-03-19 
AZA61CM,KJFK,LIRF,2020-03-19 
AEA194,SKBO,LEMD,2020-03-19 
BAW34N,KMIA,EGLL,2020-03-19 
FIN78,RJBB,EFHK,2020-03-19 
BAW188,KEWR,EGLL,2020-03-19 
KLM644,KJFK,EHAM,2020-03-19 
NRS7058,KMIA,EGKK,2020-03-19 
LOT8512,VCBI,EPWA,2020-03-19 
BAW48Q,KSEA,EGLL,2020-03-19 
BAW80G,KBOS,EGLL,2020-03-19 
AFR6733,KORD,LFPG,2020-03-19 
ACA848,CYYZ,EGLL,2020-03-19 
NRS7166,KMIA,EGKK,2020-03-19 
LOT6328,HKMO,EPWA,2020-03-19 
AFR4083,KBOS,LFPG,2020-03-19 
BAW280,KLAX,EGLL,2020-03-19 
AFL035,ULLI,UUEE,2020-03-19 
ARG1132,SAEZ,LEMD,2020-03-19 
BAW14K,KJFK,EGLL,2020-03-19 
ACA854,CYVR,EGLL,2020-03-19 
GTI8095,OMDW,EGNX,2020-03-19 
GTI8721,KDOV,EDFH,2020-03-19 
ABW404,KORD,UUEE,2020-03-19 
HES4107,OMDW,EDDP,2020-03-19 
WJA3,CYYZ,EGKK,2020-03-19 
BAW24R,KORD,EGLL,2020-03-19 
ACA850,CYYC,EGLL,2020-03-19 
ABW449,UUEE,WSAP,2020-03-19 
IBE6118,KMIA,LEMD,2020-03-19 
SBI1024,ULLI,UUDD,2020-03-19 
ACA876,CYYZ,EDDF,2020-03-19 
WJA1,CYYC,EGKK,2020-03-19 
AFL1307,UNNT,UUEE,2020-03-19 
UTA880,UDYZ,UUWW,2020-03-19 
AFR349,CYUL,LFPG,2020-03-19 
RSD991,UUWW,USSS,2020-03-19 
NRS6GY,KJFK,EGKK,2020-03-19 
WUK8124,ULLI,EGGW,2020-03-19 
AFL004,UUEE,ULLP,2020-03-19 
AFL1965,UDYZ,UUEE,2020-03-19 
AFL1858,UUEE,UDYZ,2020-03-19 
BAW98,CYYZ,EGLL,2020-03-19 
ANA217,RJTT,EDDM,2020-03-19 
AFL1410,UUEE,USSS,2020-03-19 
LOT8510,KJFK,EPWA,2020-03-19 
TAM8064,SBGR,LEMD,2020-03-19 
LOT8514,CYYZ,EPWA,2020-03-19 
BAW10C,KJFK,EGKK,2020-03-19 
DLH715,RJTT,EDDM,2020-03-19 
ABW2951,EBLG,OMDW,2020-03-19 
CPA239,VHHH,EGLL,2020-03-19 
AFL006,UUEE,ULLP,2020-03-19 
AFL033,ULLI,UUEE,2020-03-19 
AFL1462,UUEE,UNNT,2020-03-19 
AVA120,SKBO,EGLL,2020-03-19 
BAW18A,KJFK,EGLL,2020-03-19 
IBE2628,KJFK,LEBL,2020-03-19 
SDM6022,UUWW,ULLP,2020-03-19 
KAL503,RKSI,EGLL,2020-03-19 
AFR431,MROC,LFPG,2020-03-19 
AVA5054,SKBO,EDDM,2020-03-19 
BAW6B,KSFO,EGLL,2020-03-19 
BAW10,VTBS,EGLL,2020-03-19 
IFA4039,BIKF,KEWR,2020-03-19 
SDM6275,UUEE,VTBS,2020-03-19 
AFR165,VTBS,LFPG,2020-03-19 
SAS944,KORD,EKCH,2020-03-19 
PBD204,ULLI,UUWW,2020-03-19 
CKS259,EDDP,OBBI,2020-03-19 
SIA318,WSSS,EGLL,2020-03-19 
PBD203,UUWW,ULLP,2020-03-19 
SOO098,EDDP,VHHH,2020-03-19 
TAP226H,KMIA,LPPT,2020-03-19 
ACA858,CYYZ,EGLL,2020-03-19 
AFL1436,UUEE,USSS,2020-03-19 
AFR362V,LFPG,GMMN,2020-03-19 
CKS247,EDDP,VIDP,2020-03-19 
KAL901,RKSI,LFPG,2020-03-19 
SDM6597,ULLI,UUWW,2020-03-19 
SBI2508,UNNT,UUDD,2020-03-19 
FDB4UR,OMDB,UUWW,2020-03-19 
PAL720,RPLL,EGLL,2020-03-19 
SDM6231,ULLI,UWWW,2020-03-19 
AFR077,KLAX,LFPG,2020-03-19 
FRH591,EBLG,KJFK,2020-03-19 
ABY955,OMSJ,UUDD,2020-03-19 
KLM876,VTBS,EHAM,2020-03-19 
BAW8C,CYVR,EGLL,2020-03-19 
BAW92W,KDFW,EGLL,2020-03-19 
BRU941,UMMS,ULLP,2020-03-19 
BOX580,EDDP,RKSI,2020-03-19 
ETH500,EIDW,KIAD,2020-03-19 
ETD47K,OMAA,LFPG,2020-03-19 
TRA6901,EHAM,OMDB,2020-03-19 
ETD7,OMAA,EDDF,2020-03-19 
FDB15Z,OMDB,UKBB,2020-03-19 
AFL523,OMDW,UUEE,2020-03-19 
ETD84E,OMAA,EDDM,2020-03-19 
THA932,VTBS,LFPG,2020-03-19 
AFL520,UUEE,OMDB,2020-03-19 
ETD48S,OMAA,EHAM,2020-03-19 
ETH552,EIDW,CYYZ,2020-03-19 
MPH7122,KMIA,EHAM,2020-03-19 
SVR273,UUDD,USSK,2020-03-19 
AFL1210,UUEE,UWWE,2020-03-19 
SDM5733,UUWW,OMDB,2020-03-19 
KLM888,VHHH,EHAM,2020-03-19 
FIN162,VTBS,EFHK,2020-03-19 
DLH543,SKBO,EDDF,2020-03-19 
BAW256,VIDP,EGLL,2020-03-19 
THA922,VTBS,EDDF,2020-03-19 
AFR423,SKBO,LFPG,2020-03-19 
AFL273,VTBS,UUEE,2020-03-19 
ETH552,SBGR,EIDW,2020-03-20 
KZN9404,UNEE,UUWW,2020-03-19 
AOJ92R,UUWW,ULLP,2020-03-19 
SBI1007,UUDD,ULLP,2020-03-19 
GZP9621,UUMO,ULLP,2020-03-19 
FDB5KV,OMDB,LROP,2020-03-19 
SDM6027,ULLI,UUWW,2020-03-19 
AFL012,UUEE,ULLP,2020-03-19 
BOX530,EDDP,VTBS,2020-03-19 
ABB4481,EBCI,SAEZ,2020-03-20 
AFL100,UUEE,KJFK,2020-03-19 
RYR66,EBCI,GMTT,2020-03-19 
CSN461,KLAX,EDDF,2020-03-20 
AFL1460,UUEE,UNCC,2020-03-19 
SAY9787,EDFH,UNNT,2020-03-19 
ASL500,LYBE,KJFK,2020-03-19 
AFL1412,UUEE,USSS,2020-03-19 
DUB8,OMDB,EGSS,2020-03-19 
AFL007,ULLI,UUEE,2020-03-19 
ETH3915,VIDP,EBBR,2020-03-20 
GAF918,EDDK,KLAS,2020-03-19 
NWS177,UUEE,ULLP,2020-03-19 
BAW268,KLAX,EGLL,2020-03-19 
EVA075,VTBS,EHAM,2020-03-19 
MPH6141,EHAM,KMIA,2020-03-19 
GAF951,EDDK,KLAS,2020-03-19 
BAW108,OMDB,EGLL,2020-03-19 
AAR789,RKSI,UUDD,2020-03-19 
THA916,VTBS,EGLL,2020-03-19 
SBI1009,UUDD,ULLP,2020-03-19 
ETD904,OMAA,EHAM,2020-03-19 
BOX531,VOBL,EDDP,2020-03-19 
NAX1939,OMDB,EKCH,2020-03-19 
NAX4602,OMDB,ESSA,2020-03-19 
TRA081,EHRD,GMTT,2020-03-19 
EDC487R,OMDW,LGIR,2020-03-19 
THA974,VTBS,UUDD,2020-03-19 
BBC007,VGZR,EGCC,2020-03-19 
SIA7396,OMSJ,EHAM,2020-03-19 
AFL014,UUEE,ULLP,2020-03-19 
TYA1062,ULLI,UUDD,2020-03-19 
ETD25,OMAA,EGLL,2020-03-19 
SBI1173,UUDD,USSK,2020-03-19 
BOX513,OMDB,EDDP,2020-03-19 
AVA027,LEMD,SKBO,2020-03-19 
SVR261,UUDD,USSS,2020-03-19 
AUL503,ULLI,UUYY,2020-03-19 
AFL1604,UUEE,UWWE,2020-03-19 
CPA253,VHHH,EGLL,2020-03-19 
AFL1859,UDYZ,UUEE,2020-03-19 
ALK503,VCBI,EGLL,2020-03-19 
AUL597,ULLI,UWKD,2020-03-19 
CND8811,EHAM,GBYD,2020-03-19 
QQE533,VHHH,EFHK,2020-03-19 
SBI1006,ULLI,UUDD,2020-03-19 
NWS208,ULLI,UUEE,2020-03-19 
AFL1860,UUEE,UDYZ,2020-03-19 
SDM6598,UUWW,ULLP,2020-03-19 
BRU942,ULLI,UMMS,2020-03-19 
SVR079,UUDD,ULLP,2020-03-19 
CCA907,LEMD,SBGR,2020-03-19 
CKS248,VIDP,EDDP,2020-03-19 
AFL110,UUEE,KMIA,2020-03-19 
GES401V,LEMD,SADF,2020-03-19 
MPH8141,EHAM,KJFK,2020-03-19 
BAW198,VABB,EGLL,2020-03-19 
AFL016,UUEE,ULLP,2020-03-19 
AFL011,ULLI,UUEE,2020-03-19 
DHK541,EDDP,OBBI,2020-03-19 
AHO635G,UAAA,LGAV,2020-03-19 
QFA1D,WSSS,EGLL,2020-03-19 
SBI1008,ULLI,UUDD,2020-03-19 
AFL013,ULLI,UUEE,2020-03-19 
DAL83,LFPG,KATL,2020-03-19 
ACA879,LSZH,CYYZ,2020-03-19 
SBI2505,UUDD,UNCC,2020-03-19 
SBI2510,UNNT,UUDD,2020-03-19 
IPBRA,LIML,GBYD,2020-03-19 
CKS244,KCVG,EDDP,2020-03-19 
FJK1252,UUWW,UAAR,2020-03-19 
KLM749,EHAM,SKBO,2020-03-19 
SDM6028,UUWW,ULLP,2020-03-19 
ACA875,EDDF,CYUL,2020-03-19 
AFL526,UUEE,OMDB,2020-03-19 
AFL106,UUEE,KLAX,2020-03-19 
CFG8644,EDDF,MDBG,2020-03-19 
KLM601,EHAM,KLAX,2020-03-19 
ACA873,EDDF,CYYZ,2020-03-19 
SVR059,UUDD,ULLP,2020-03-19 
AFL005,ULLI,UUEE,2020-03-19 
PBD206,ULLI,UUWW,2020-03-19 
TAM8147,LPPT,SBGR,2020-03-19 
KTK773,UUWW,OMDB,2020-03-19 
AFL1463,UNNT,UUEE,2020-03-19 
ETD11K,LFPG,OMAA,2020-03-19 
AFL042,UUEE,ULLP,2020-03-19 
SBI1011,UUDD,ULLP,2020-03-19 
ACA869,EGLL,CYYZ,2020-03-19 
GFA016,EDDF,OBBI,2020-03-19 
KLM103,EHAM,FACT,2020-03-19 
ETD42V,UUDD,OMAD,2020-03-19 
PCH004,BIRK,KORD,2020-03-20 
SBI1010,ULLI,UUDD,2020-03-19 
KLM791,EHAM,SBGR,2020-03-19 
ETD44T,LSZH,OMAA,2020-03-19 
SIA323,EHAM,WSSS,2020-03-19 
AFR090,LFPG,KMIA,2020-03-19 
KLM281,EHAM,KSFO,2020-03-19 
BRU939,UMMS,ULLP,2020-03-19 
ACA833,EBBR,CYUL,2020-03-19 
KLM627,EHAM,KMIA,2020-03-19 
LOT8525,EPWA,CYYZ,2020-03-19 
N117QS,EGNR,KIAD,2020-03-19 
AFL015,ULLI,UUEE,2020-03-19 
ETD99P,EDDM,OMAA,2020-03-19 
SIA345,LSZH,WSSS,2020-03-19 
ETD98V,EBBR,OMAA,2020-03-19 
KLM591,EHAM,FABA,2020-03-19 
SIA305,EGLL,WSAP,2020-03-19 
BAW117,EGLL,KJFK,2020-03-19 
AFR864,LFPG,FACT,2020-03-19 
ETD73Q,EGCC,OMAA,2020-03-19 
AZA60U,LIRF,KJFK,2020-03-19 
CKS977,KCVG,EBBR,2020-03-19 
TOM118F,EGCC,TBPB,2020-03-19 
AFR066,LFPG,KLAX,2020-03-19 
SBI3205,UUDD,UDYZ,2020-03-19 
DAL73,EHAM,KATL,2020-03-19 
DAL135,EHAM,KDTW,2020-03-19 
CAL062,EDDF,RCTP,2020-03-19 
BAW207,EGLL,KMIA,2020-03-19 
TSC255,LEMG,CYUL,2020-03-19 
TFL317,EHAM,KMIA,2020-03-19 
GFA002,EGLL,OBBI,2020-03-19 
AFR456,LFPG,SBGR,2020-03-19 
URCLM,UKKT,UKKK,2020-03-19 
VJT884,OMDB,LMML,2020-03-19 
DLH430,EDDF,KORD,2020-03-19 
BAW104,OMDB,EGLL,2020-03-19 
BOX519,VHHH,EDDP,2020-03-19 
GFA018,LFPG,OBBI,2020-03-19 
AUL504,UUYY,ULLP,2020-03-19 
AFR682,LFPG,KATL,2020-03-19 
ACA899,LOWW,CYYZ,2020-03-19 
CFG8402,EDDF,MDBG,2020-03-19 
UTA370,ULLI,UUWW,2020-03-19 
QQE539,OTBD,EGGW,2020-03-19 
AFR462,LFPG,SBGL,2020-03-19 
ETD63,OMAA,UUDD,2020-03-19 
BAW9VA,EGKK,TLPC,2020-03-19 
MJF73G,EDDK,OMAA,2020-03-19 
GTI8668,KBWI,EDFH,2020-03-19 
AFR149Z,GMMN,LFPG,2020-03-19 
JAL42,EGLL,RJTK,2020-03-19 
ETD57X,OMAA,EGLL,2020-03-19 
ABW303,EBLG,KORD,2020-03-19 
ICV52B,KORD,ELLX,2020-03-19 
BCS973,KCVG,EGNX,2020-03-19 
SAS903,ESSA,KEWR,2020-03-19 
AZU8751,LPPT,SBKP,2020-03-19 
AFL017,ULLI,UUEE,2020-03-19 
SDM6326,UMKK,ULLP,2020-03-19 
N188W,OMDB,EGGW,2020-03-19 
AFL018,UUEE,ULLP,2020-03-19 
DAL2,EGLL,KJFK,2020-03-19 
NRS43A,EGKK,KMIA,2020-03-19 
AFR59LX,GMME,LFPG,2020-03-19 
ANA204,EDDF,RJTK,2020-03-19 
SBI2507,UUDD,UNNT,2020-03-19 
CPA038,EHAM,VIDP,2020-03-19 
ETD934,LIMC,OMAA,2020-03-19 
ETD987,OMAA,EDDF,2020-03-19 
IBE6317,LEMD,MROC,2020-03-19 
TAM8115,LEBL,SBGR,2020-03-19 
IBE6275,LEMD,KORD,2020-03-19 
LOT8519,EPWA,VTBS,2020-03-19 
ACA843,EIDW,CYYZ,2020-03-19 
AOJ82R,LOWW,KEWR,2020-03-19 
BAW139,EGLL,VABB,2020-03-19 
ACA847,EDDM,CYYZ,2020-03-19 
TAP089,LPPT,SBGR,2020-03-19 
ANA206,LOWW,RJTK,2020-03-19 
KTK778,MDMA,UUWW,2020-03-19 
AFL038,UUEE,ULLP,2020-03-19 
BAW283,EGLL,KLAX,2020-03-19 
EVA088,LFPG,RCTP,2020-03-19 
BAW2155,EGKK,TBPB,2020-03-19 
BAW7,EGLL,RJTT,2020-03-19 
TSC123,EGKK,CYYZ,2020-03-19 
CFG8604,EDDF,MDBG,2020-03-19 
BAW185,EGLL,KEWR,2020-03-19 
MMD6750,EINN,KJFK,2020-03-19 
AOJ92R,ULLI,UUWW,2020-03-19 
MAS3,EGLL,WMKK,2020-03-19 
CKS203,KORD,EHAM,2020-03-19 
DAL31,EGLL,KATL,2020-03-19 
SIA51,EGCC,WSAP,2020-03-19 
SIA317,EGLL,WIDD,2020-03-19 
AFL1861,UDYZ,UUEE,2020-03-19 
BOX510,EDDP,VHHH,2020-03-19 
DHK391,KCVG,EGNX,2020-03-19 
AFR375V,LFPG,DAAG,2020-03-19 
SDM6619,ULLI,EGKK,2020-03-19 
ABY956,UUDD,OMSJ,2020-03-19 
ETD39B,WMKK,LSZH,2020-03-20 
SIA351,EKCH,WSAP,2020-03-19 
SVR269,UUDD,USSS,2020-03-19 
CPA252,EGLL,VHHH,2020-03-19 
IBE6171,LEMD,KLAX,2020-03-19 
BAW249,EGLL,SBGL,2020-03-19 
TYW432,OMDW,LOWW,2020-03-19 
AFL043,ULLI,UUEE,2020-03-19 
VJT972,EGGW,VMMC,2020-03-19 
BRU940,ULLI,UMMS,2020-03-19 
THT67,LFPG,NTAA,2020-03-20 
BAW13G,EGLL,KBOS,2020-03-19 
KAR6620,OMDW,UUEE,2020-03-19 
SVR060,ULLI,UUDD,2020-03-19 
CPA216,EGCC,VHHH,2020-03-19 
AHO499N,ULLI,EVRA,2020-03-19 
THA931,LFPG,VTBS,2020-03-19 
BAW125,EGLL,OBBI,2020-03-19 
SBI1012,ULLI,UUDD,2020-03-19 
AFL102,UUEE,KJFK,2020-03-19 
OKHWL,OMDW,LKPR,2020-03-20 
SBI1175,UUDD,USSS,2020-03-19 
BAW173A,EGLL,KJFK,2020-03-19 
AHO668Y,EGGW,OMDB,2020-03-19 
FDB5PR,UUWW,OMDB,2020-03-19 
PBD209,UUWW,ULLP,2020-03-19 
BAW9L,EGLL,CYYZ,2020-03-19 
CPA288,EDDF,VHHH,2020-03-19 
KLM871,EHAM,VIDP,2020-03-19 
KLM219,EHAM,CYVR,2020-03-19 
SAS909,EKCH,KEWR,2020-03-19 
AFR189B,GMMN,LFPG,2020-03-19 
GJE76,BIKF,KDTW,2020-03-19 
WZZ2497,LHBP,OMDW,2020-03-19 
SDM5730,OMDB,UUWW,2020-03-19 
KLM677,EHAM,CYYC,2020-03-19 
SIA7361,EHAM,OMSJ,2020-03-19 
CMB547,OMDW,EBOS,2020-03-19 
ABW461,UUEE,ZUCK,2020-03-19 
SBI1075,UUDD,UWWE,2020-03-19 
QFA10,EGLL,YPPH,2020-03-20 
SBI1013,UUDD,ULLP,2020-03-19 
AFL234,UUEE,VIDP,2020-03-19 
ABD4396,EDDS,KATL,2020-03-19 
QFA9,YPPH,EGLL,2020-03-20 
B3293,EGGW,UNNT,2020-03-19 
B3275,EGLL,ZGSZ,2020-03-19 
ETD62,UMMS,OMAA,2020-03-19 
PBD205,UUWW,ULLP,2020-03-19 
WJA4,EGKK,CYYZ,2020-03-19 
THA935,EBBR,VTBS,2020-03-19 
BAW7W,EGLL,KIAD,2020-03-19 
THA971,LSZH,VTBS,2020-03-19 
RYR897,GMME,EBCI,2020-03-19 
SIA361,UUDD,WSSS,2020-03-19 
FDB2RG,LROP,OMDB,2020-03-19 
GZP231,UUWW,UNCC,2020-03-19 
AFR17BM,GMME,LFPG,2020-03-19 
DLH542,EDDF,SKMA,2020-03-20 
FRX554,ULLI,EETN,2020-03-19 
OAE701,LRBS,KIAD,2020-03-19 
THA955,ENGM,VTBS,2020-03-19 
KLM267,EHAM,KIAD,2020-03-19 
BAW295,EGLL,KORD,2020-03-19 
THA937,LOWW,VTBS,2020-03-19 
ACA857,EGLL,CYYZ,2020-03-19 
THA961,ESSA,VTBS,2020-03-19 
THA925,EDDM,VTBS,2020-03-19 
AFL019,ULLI,UUEE,2020-03-19 
UTN4490,MDMA,UKBB,2020-03-19 
ACA871,LFPG,CYUL,2020-03-19 
DLH518,EDDF,MROC,2020-03-20 
AFR136,LFPG,KORD,2020-03-19 
AZG250,VHHH,EHBK,2020-03-20 
CMB132,EDFH,OMDW,2020-03-19 
ACA845,EDDF,CYYC,2020-03-19 
KLM641,EHAM,KJFK,2020-03-19 
DLH402,EDDF,KEWR,2020-03-19 
THA911,EGLL,VTBS,2020-03-19 
KLM31,EHAM,CYYZ,2020-03-19 
THA951,EKCH,VTBS,2020-03-19 
DLH470,EDDF,CYYZ,2020-03-19 
AFL521,OMDB,UUEE,2020-03-19 
OAE702,KIAD,LRBS,2020-03-19 
BAW143,EGLL,VIDP,2020-03-19 
AFR292,LFPG,RJBB,2020-03-19 
AFL022,UUEE,ULLP,2020-03-19 
VKG4055,ESGG,GBYD,2020-03-19 
BAW29G,KBOS,EGLL,2020-03-19 
THA921,EDDF,VTBS,2020-03-19 
AFR662,LFPG,OMDB,2020-03-19 
AFR006,LFPG,KJFK,2020-03-19 
ETH714,FACT,ESSA,2020-03-20 
NRL58,CYMX,BIKF,2020-03-19 
AFR430,LFPG,MROC,2020-03-20 
TOM976F,EGCC,MDBG,2020-03-19 
PLM9410,MDPC,EDDK,2020-03-19 
TAP201Q,LPPT,KEWR,2020-03-19 
N160QS,EGGW,KATL,2020-03-19 
FDB4WN,UKBB,OMDB,2020-03-19 
EWG5000,EDDL,TBPB,2020-03-19 
BAW178,KJFK,EGLL,2020-03-19 
SDM6019,ULLI,UUWW,2020-03-19 
SBI3206,UDYZ,UUDD,2020-03-19 
VKG4257,EKCH,GBYD,2020-03-19 
ACA849,EGLL,CYYZ,2020-03-19 
AFR344,LFPG,CYUL,2020-03-19 
AZA770,LIRF,VIDP,2020-03-19 
TRA6902,OMDB,LGAV,2020-03-19 
RSD023,ULLI,UUWW,2020-03-19 
AFR6730,LFPG,KORD,2020-03-19 
THY6319,EINN,KORD,2020-03-19 
IBE2621,LEBL,KSFO,2020-03-20 
AFL039,ULLI,UUEE,2020-03-19 
WJA2,EGKK,CYYC,2020-03-19 
AWC791A,EGSS,GBYD,2020-03-19 
WZZ3255,LROP,OMDW,2020-03-19 
KAR147,UUEE,ULLP,2020-03-19 
AFL044,UUEE,ULLP,2020-03-19 
CFG8311,GMMN,EDDF,2020-03-19 
ETH726,OMDB,LOWW,2020-03-20 
BCS971,KJFK,EGNX,2020-03-19 
BAW2237,EGKK,MROC,2020-03-20 
ABW208,KORD,EHBK,2020-03-19 
AFR371V,LFPG,MDBG,2020-03-19 
PBD210,ULLI,UUWW,2020-03-19 
KLM427,EHAM,OMDB,2020-03-19 
ASCOT129,EGVN,CARK,2020-03-19 
BAW119,EGLL,VOBL,2020-03-19 
CRL900,LFPO,CYUL,2020-03-19 
BAW15K,EGLL,KJFK,2020-03-19 
N901JT,BIKF,KBOS,2020-03-19 
BAW2205,EGKK,MDBG,2020-03-19 
ACA855,EGLL,CYVR,2020-03-19 
DAH1226,DAAG,LFLL,2020-03-19 
AZU8753,LPPT,SBKP,2020-03-20 
LUK9695,UUBW,UUDL,2020-03-19 
N121SA,KVNY,UUWW,2020-03-20 
ICV6758,ELLX,VHHH,2020-03-20 
AFL021,ULLI,UUEE,2020-03-19 
AVA011,LEMD,SKMA,2020-03-20 
TRA074,EHRD,GMTT,2020-03-19 
SBI2509,UUDD,UNCC,2020-03-19 
AFL024,UUEE,ULLP,2020-03-19 
BAW35,EGLL,VOMM,2020-03-19 
GCFTZ,CARK,EGCC,2020-03-19 
BAW209,EGLL,KMIA,2020-03-19 
BEL271,EBBR,GBYD,2020-03-19 
SBI1015,UUDD,ULLP,2020-03-19 
NAX7205,ESSA,VTBS,2020-03-20 
AFL1214,UUEE,UWWE,2020-03-19 
BAW21PJ,EGKK,TXKF,2020-03-19 
BAW2065,MDPC,EGKK,2020-03-19 
TOM977F,EGKK,MDBG,2020-03-19 
